Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
SPMLINFRA.NS,2025-03-07,167.6199951171875,46.073409441549664,-9.00126446231485,-9.93529452125462,0.9340300589397703,Bullish,193.40800018310546,208.70960010528563,Bearish,186.76648823197206,190.6460978777179,Bearish,183.4011810487028,150.38581846301597,166.89349975585938,Middle,36.1038139841792,10.356669190570436,189.34665805733005,Sell,145.5399932861328,260.6000061035156,79649,108440.4,False,,,False,False,False,False,4.99874452395952,4.066547150385502,-7.099705192369166,41.80455412045662,23.836717300606875,-39.1948832376817,0.15234926185270742
SRM.NS,2025-03-07,329.25,48.797502595352526,-10.428065924776831,-10.476323751852584,0.04825782707575321,Bullish,354.3749987792969,282.66570022583005,Bullish,338.05386735465305,280.85387168382056,Bullish,355.2099869533888,299.8400099948534,327.5249984741211,Middle,25.65534193018801,19.052658131740156,371.3730718443313,Sell,293.0,418.1499938964844,5761,22731.35,False,,,False,False,True,False,3.554013951605328,3.5214628633539746,-4.148471615720528,47.344894746160406,28.77213310401706,-31.880542547751745,0.00561503860663109
STCINDIA.NS,2025-03-07,116.6500015258789,41.09832998321637,-7.182094587887562,-7.340153425262077,0.1580588373745151,Bullish,136.47199935913085,161.28664978027345,Bearish,132.94676808265723,151.0665834908942,Bearish,138.30541504735524,103.91458235865062,121.10999870300293,Middle,26.386967163649118,6.6140147448942646,134.85427174199606,Sell,106.55999755859375,164.55999755859375,48102,40386.85,False,,,False,False,False,False,1.7888334023152153,6.4130620353556544,-17.00462540515042,36.37367706957033,24.743423334770313,-52.07467309941798,-0.2321691902724768
STLTECH.NS,2025-03-07,85.63999938964844,34.04736072205552,-6.064461859047114,-5.414461322848101,-0.6500005361990127,Bearish,102.40499969482421,122.11679935455322,Bearish,100.29606839938052,117.73522568498589,Bearish,106.96606165129812,78.01693700592845,92.49149932861329,Middle,42.67784086086321,4.525071627537997,99.53200334438365,Sell,80.29000091552734,116.55999755859375,3820724,1648810.85,True,,,False,False,False,False,5.924552883028866,-0.6726998641185533,-19.215170584003115,15.791112116949947,10.96126055721137,-67.42317308479666,-0.26012933940178484
STERTOOLS.NS,2025-03-07,355.8500061035156,36.31967861857777,-35.05344941529904,-37.38681046834646,2.333361053047419,Bullish,457.04600341796873,486.0050692749023,Bearish,442.6834334701928,453.5779646741145,Bearish,432.5421795284673,317.7728198611811,375.1574996948242,Middle,41.487444298026524,23.949175673228854,421.7636469607128,Sell,318.5,581.4000244140625,79796,117636.35,False,,,False,False,False,False,1.6423878605417386,6.733657053995512,-19.853602228937927,37.89647569170895,27.875459007666006,-53.13615132482992,-0.3308755496434302
STYRENIX.NS,2025-03-07,2644.550048828125,59.72745298246768,-35.68023915290178,-59.90342019551569,24.223181042613916,Bullish,2634.0320068359374,2478.7385455322265,Bullish,2565.9824621739535,2359.7085693538916,Bullish,2636.506846272634,2305.2481586101785,2470.8775024414062,Upper,22.86237522640673,115.00308485592394,2730.1151312210477,Sell,2319.89990234375,3048.60009765625,46341,26495.0,False,,,False,False,False,False,5.722801314185988,13.72696315679951,0.7332495197489131,84.10410190717026,64.36050851019714,-4.579175964778692,0.07549287620505048
SUDARSCHEM.NS,2025-03-07,1014.9000244140625,59.956832873398284,-23.607736274165518,-40.63616608374394,17.02842980957842,Bullish,1012.4230029296875,985.804543762207,Bullish,978.2812717633279,938.8209531491168,Bullish,1019.2468485559824,803.8281575475331,911.5375030517578,Middle,31.875851886043982,55.53966687598933,1050.6251346860806,Sell,831.0,1154.550048828125,495771,212949.35,True,,,False,False,False,False,7.323005151182471,17.32948259122109,-2.041409528235172,83.31260432383785,60.874619097353296,-3.1222268264393116,0.18928984353060208
SUMIT.NS,2025-03-07,89.1500015258789,35.730263187157405,-11.894933104837605,-11.585100188442553,-0.3098329163950524,Bearish,121.74040084838867,117.68325038909911,Bullish,113.93010274236889,109.67836777661994,Bullish,131.5487684434082,67.46923387592776,99.50900115966797,Middle,40.05037640250861,5.719526101296066,100.76571749327262,Sell,77.0199966430664,151.74000549316406,34241,29797.7,False,,,False,False,True,False,4.993519822048498,6.9457783986728305,-32.676330797000375,26.052815407100145,15.327954460762811,-60.52183681921275,-0.2752539789171246
SUMMITSEC.NS,2025-03-07,1695.300048828125,45.48977331669011,-166.82463390607677,-208.16188904558206,41.33725513950529,Bullish,2141.1810083007813,2332.662498168945,Bearish,2040.03210639191,2105.4690180537527,Bearish,1908.0263085629376,1345.9537207339372,1626.9900146484374,Middle,59.23737559876778,113.20903323827844,1845.894771788433,Sell,1413.449951171875,3106.5,36482,17343.65,True,,,False,False,False,False,6.122068784233181,15.953626224147154,-14.404722320235807,54.88693475107751,32.865044050488315,-12.416653103298614,-0.1377316400686743
SUPERSPIN.NS,2025-03-07,11.029999732971191,45.48005674465794,-0.695383003706846,-0.6922115114255161,-0.0031714922813299573,Bearish,12.935999946594238,10.842349972724914,Bullish,12.147340902363142,10.704172881702037,Bullish,13.107785382629235,9.380214533447425,11.24399995803833,Middle,17.193152610002077,1.084276688007788,14.773772947257488,Sell,9.6899995803833,15.890000343322754,10285,64083.45,False,,,False,False,False,False,4.947664060561863,8.562991128200492,-20.704530165589674,25.533887279212603,16.595339255746513,-60.16714009478834,-0.506697850956341
SUPRIYA.NS,2025-03-07,644.0,47.46553588707682,-22.55440789066165,-22.360121135293305,-0.1942867553683456,Bearish,688.9430017089844,579.2605462646484,Bullish,673.2510655292729,571.5042124148641,Bullish,743.4211713581061,563.9288286418938,653.675,Middle,21.36203226536644,42.63359594464917,765.047140525874,Sell,589.75,779.25,283836,299548.5,False,,,False,False,False,False,2.5151205803800147,7.800464292187348,-14.464075027599177,49.91065571660216,38.55753193862361,-35.21387064685574,-0.19324818060349833
SUPREMEINF.NS,2025-03-07,85.68000030517578,29.38940989684545,-7.286583361030992,-7.071989311436899,-0.21459404959409323,Bearish,109.54919998168945,105.99629985809327,Bullish,105.13029794989279,102.31763691769443,Bullish,113.0892568934612,77.0977449070759,95.09350090026855,Middle,42.6800979951196,2.659786711767316,93.11534939063574,Sell,83.30000305175781,140.00999450683594,54362,5812.5,True,,,False,False,True,False,2.0000003633044994,-2.53668895920518,-25.00656428431004,7.858824693636013,3.560001905262247,-83.4055724336538,0.4088860215053768
SURANAT&P.NS,2025-03-07,20.829999923706055,55.79418981111016,-0.404998881311613,-0.684119235521034,0.27912035420942105,Bullish,21.297200050354004,22.17934994697571,Bearish,20.70852752370424,20.93770543077978,Bearish,21.30029068611591,17.647709458842588,19.47400007247925,Middle,16.152270065940087,1.285329340297646,22.277966641840404,Sell,17.459999084472656,24.610000610351562,141628,149370.15,False,,,False,False,False,False,3.1188076087722116,16.36871713752783,-0.9981035298639696,81.15441554608792,67.98049035067531,-9.090909090909093,-0.10893725584113305
SURANASOL.NS,2025-03-07,35.7400016784668,51.189599447341216,-1.567104896526871,-1.959578492557931,0.3924735960310599,Bullish,38.50559970855713,43.46470000267029,Bearish,38.16601419402162,41.285876030241276,Bearish,38.185030730656166,30.38596822411678,34.28549947738647,Middle,36.48056798281648,2.3885849956896137,39.51404302907687,Sell,29.959999084472656,47.599998474121094,141254,141724.25,False,,,False,False,False,False,4.259051782848022,13.56848572697713,-6.9997361575526496,71.76320093973037,51.69039292801187,-11.219488821309831,-0.18150003308111404
SUZLON.NS,2025-03-07,54.91999816894531,54.33187147237091,-0.9275545507788223,-1.2011716213735362,0.27361707059471385,Bullish,55.33639984130859,63.15929986953736,Bearish,55.67366506346723,57.798631386247955,Bearish,55.99009830450111,49.06890171075768,52.529500007629395,Middle,20.056379366867024,2.7677762857385177,59.786814911219444,Sell,49.709999084472656,65.33000183105469,106855231,56932970.05,False,,,False,False,False,False,5.412667519030645,10.48078692501937,0.0,62.52587972236705,50.028682682066126,-19.53578750439483,0.07611656871759098
SURYODAY.NS,2025-03-07,115.97000122070312,46.56770179702697,-3.563802098459078,-3.5815654230244105,0.01776332456533236,Bullish,124.07919982910157,162.28714965820313,Bearish,124.19646279266212,156.6219571938942,Bearish,125.84930187676727,107.07069934393584,116.46000061035156,Middle,24.074638698900372,5.295470459342277,130.2111470043236,Sell,107.8499984741211,139.33999633789062,231358,264403.15,False,,,False,False,False,False,3.185338420229966,2.655572247130511,-6.498425895283589,39.30530914615889,28.858277143150037,-46.38939333076696,-0.06976583710316839
SUULD.NS,2025-03-07,2.6600000858306885,37.534960410154284,-0.22462735569991477,-0.25192876429653954,0.027301408596624777,Bullish,3.2397999954223633,4.781600008010864,Bearish,3.192965959911177,4.901578545317489,Bearish,3.2930360340435976,2.1849638915698057,2.7389999628067017,Middle,45.97215707720015,0.20095920638109285,3.26113180158801,Sell,2.4700000286102295,4.010000228881836,37550,86974.95,False,,,False,False,False,False,4.724414400782773,4.724414400782773,-20.59701010282744,30.741979632871278,23.95518920370547,-54.28569287670047,-0.18716988587801286
SUVEN.NS,2025-03-07,126.06999969482422,56.960461490573785,-1.7974389633111372,-3.2898541844822478,1.4924152211711106,Bullish,123.96199981689453,128.23805011749266,Bearish,122.96129455487363,123.58888316698689,Bearish,131.9641536037282,103.84584700662337,117.90500030517578,Middle,19.56127145492518,7.147875595188484,132.585795489695,Sell,104.16000366210938,140.94000244140625,302595,385138.7,False,,,False,False,False,False,3.3360653236264026,21.034941688164622,-3.586719951847761,82.19099810078838,67.85358446546282,-5.34137248815989,-0.06528372056704695
SUTLEJTEX.NS,2025-03-07,41.34000015258789,40.55877787230343,-3.8152602896325902,-4.165793168645162,0.35053287901257146,Bullish,52.142000122070314,61.20589986801147,Bearish,49.91558551848879,57.80885380963744,Bearish,51.092679335470905,34.56532084763457,42.829000091552736,Middle,32.467654862906336,2.992417063929954,49.5188176556921,Sell,36.560001373291016,68.25,169287,111377.0,False,,,False,False,False,False,3.1694546229999565,5.083884067723976,-21.896845051509583,41.53817405356228,29.686454615842504,-44.425075587830584,-0.1611803743987587
SWELECTES.NS,2025-03-07,517.6500244140625,29.521977719103774,-92.90952960640811,-90.25961316716928,-2.6499164392388366,Bearish,798.1399987792969,1065.4033026123047,Bearish,758.7755370950395,1005.2080984272538,Bearish,830.8042821946295,402.5507165846674,616.6774993896485,Middle,56.60929525340264,48.280581419467,691.2816492371602,Sell,470.8999938964844,1017.4500122070312,18442,72814.85,False,,,False,False,False,False,3.467926652893194,1.0443171478770052,-38.139336524209725,19.87768867600602,13.058727574158539,-71.99107477955621,-0.4328019773116352
SYRMA.NS,2025-03-07,449.54998779296875,46.37270381977393,-21.03038933764617,-25.054233436113268,4.023844098467098,Bullish,504.355,486.41756042480466,Bullish,484.5909477546646,484.48881826019834,Bullish,507.0407209705524,386.2542833019085,446.64750213623046,Middle,26.825919125288916,27.396334841946054,527.0121165603441,Sell,413.8500061035156,627.5999755859375,751764,1020519.0,False,,,False,False,False,False,2.193679024863804,8.626309330178806,-16.323873840303627,58.316275714521815,41.472043771705195,-13.852479027920083,-0.14346993612310535
SYNCOMF.NS,2025-03-07,17.110000610351562,51.096041987212296,-0.5981962117672595,-0.642361722001488,0.044165510234228544,Bullish,17.886800079345704,18.131850037574768,Bearish,17.753254492007212,17.227904853223265,Bullish,18.963141314477973,14.75785916617388,16.860500240325926,Middle,31.062320687876497,0.8875062477641789,18.45114485247812,Sell,14.600000381469727,20.81999969482422,2865680,2339840.65,False,,,False,False,True,False,5.03376088851295,11.538464407805549,-7.26287315542854,56.46901229679985,38.814388745542765,-16.620462318227236,-0.15144781723183035
TAINWALCHM.NS,2025-03-07,231.8800048828125,45.387728098272596,-7.34618915706082,-7.949937183838394,0.6037480267775734,Bullish,251.1556005859375,236.96839981079103,Bullish,247.7043070650607,224.37774331973696,Bullish,248.50159397598068,218.476405901949,233.48899993896484,Middle,13.936745060028331,12.636028635003225,273.19164800768965,Sell,218.8800048828125,295.1000061035156,3128,6693.5,False,,,False,False,True,False,2.2894712539198725,2.601772072040931,-5.413008094658645,32.545730302514954,22.41082718833738,-56.71793619791667,-0.2804012080208102
TAKE.NS,2025-03-07,10.300000190734863,44.2454248117924,-0.8601160309223363,-0.9729371663959377,0.1128211354736014,Bullish,12.68060007095337,17.526850028038027,Bearish,12.278083246600124,16.96401024589069,Bearish,11.926244669345149,8.743755406948797,10.335000038146973,Middle,33.845746034216596,0.6932190114199256,11.783133331374614,Sell,8.90999984741211,16.56999969482422,21876,68531.25,False,,,False,False,True,False,4.994900613238817,9.45802718123867,-13.95154585663575,41.614927864811236,27.43272902702355,-43.478245417106606,-0.12843030593985066
TARIL.NS,2025-03-07,421.1000061035156,49.831507129188694,-14.74217310782808,-19.631394200836986,4.889221093008906,Bullish,469.5349981689453,418.5596237182617,Bullish,443.54631390418217,402.2297102312614,Bullish,457.18176215572834,360.55823418216227,408.8699981689453,Middle,16.902290511271648,32.10877014514862,487.2408774693787,Sell,362.6000061035156,619.5999755859375,937882,1121071.1,False,,,False,False,False,False,2.395138262253038,9.220598997823437,-1.3817315916825224,48.673231313258704,37.56708514757051,-41.7710078608704,-0.13805373824227596
TARAPUR.NS,2025-03-07,29.59000015258789,36.81363638922311,-2.203615655685944,-2.125362408951406,-0.07825324673453782,Bearish,37.15420001983642,25.88780005455017,Bullish,34.32682292458068,25.7405309561011,Bullish,39.12087460403504,25.684125510405877,32.40250005722046,Middle,25.4155171373304,1.0136026685688506,31.75694328773045,Sell,27.899999618530273,49.86000061035156,25945,20522.7,False,,,False,False,True,False,1.9993103037917903,1.8238151974732775,-16.905364657628517,21.07018115415106,11.884296013072657,-68.85245249251557,0.3399521367178519
TBZ.NS,2025-03-07,175.38999938964844,46.03686567147718,-7.44598403400542,-8.102049340612444,0.6560653066070241,Bullish,195.38260009765625,203.6723371887207,Bearish,194.14800199725795,186.87858209386883,Bullish,195.4381213092184,159.01387606626992,177.22599868774415,Middle,24.612195215565247,9.887913780059918,202.18503318427605,Sell,159.42999267578125,255.2100067138672,133027,201123.8,False,,,False,False,False,False,2.1669489487861293,6.730358081517207,-7.028886793450906,39.565755340780335,28.271812090280985,-48.28046724200703,-0.10122113668369676
TEAMLEASE.NS,2025-03-07,2029.300048828125,40.89257590274822,-132.9054037104861,-154.85541896365396,21.950015253167862,Bullish,2418.6719970703125,2837.9889990234374,Bearish,2316.0873182703967,2758.8050374878508,Bearish,2256.9058736841143,1805.259140964323,2031.0825073242188,Middle,47.994108848148706,95.04252784774228,2288.8976354952233,Sell,1887.800048828125,3066.60009765625,94937,83450.95,False,,,False,False,False,False,4.549203958172332,4.120064075327101,-12.447147895516919,51.73693559093902,34.887874803789366,-14.525976305487188,-0.05014659705702318
TDPOWERSYS.NS,2025-03-07,353.3999938964844,53.2153639005406,-10.613394134757868,-15.54138286966784,4.927988734909972,Bullish,372.8420001220703,395.7068095397949,Bearish,364.66832636062566,374.0263090652501,Bearish,374.5104738279099,296.8795286134964,335.69500122070315,Middle,33.681208091755295,20.60725324515647,385.85811642395265,Sell,304.3999938964844,451.3500061035156,741659,922736.25,False,,,False,False,False,False,2.153485019967194,14.424473664422454,-6.987766142268215,81.31317503608227,61.806413410378696,-8.415492468938712,-0.2796699320649054
TEXRAIL.NS,2025-03-07,143.86000061035156,43.913055679120674,-9.25774998092379,-11.07058679140021,1.8128368104764192,Bullish,168.29559997558593,210.77653770446778,Bearish,164.32805126159013,193.73106112114905,Bearish,157.33692885425026,127.66206864330836,142.4994987487793,Middle,31.17209770300808,8.516084205963155,162.92674657379723,Sell,129.52999877929688,200.61000061035156,2412638,2518299.9,False,,,False,False,False,False,2.064564544246106,11.06307570918088,-11.931438484803703,60.22453843699183,48.03103124708369,-29.81181415107813,-0.06260850950294457
THEINVEST.NS,2025-03-07,144.8000030517578,41.35097563328858,-8.310683127442758,-8.741989829255147,0.43130670181238884,Bullish,167.05800048828124,180.55175018310547,Bearish,164.3414456062114,170.57910358873795,Bearish,173.30420654107408,127.11079437445326,150.20750045776367,Middle,28.03077742907822,9.900099143673904,178.2013853342713,Sell,135.75999450683594,198.13999938964844,10554,39785.15,False,,,False,False,False,False,3.104529004953993,6.658816227682363,-17.346879939574535,27.737977381833034,19.66896830475717,-55.07810893467984,-0.4410559897787344
TGBHOTELS.NS,2025-03-07,11.25,41.962403208562506,-0.6635570989700259,-0.5983679202390795,-0.06518917873094643,Bearish,12.947199954986573,14.84480004787445,Bearish,12.760425372753945,14.396500791603218,Bearish,13.808631748483034,10.016368251516965,11.9125,Middle,13.444393814341831,1.0890040932286025,15.123133061050535,Sell,10.479999542236328,14.739999771118164,98768,66507.45,False,,,False,False,False,False,2.83364196990068,0.2673772928450724,-19.354837607036266,21.744366412831692,13.779707371202816,-66.43356107034283,-0.39979562411212083
THEJO.NS,2025-03-07,1702.550048828125,49.3083707590012,-42.382364797729,-45.95436777489146,3.5720029771624624,Bullish,1793.3150073242186,2420.8696759033205,Bearish,1800.2729136252042,2309.683093478946,Bearish,1822.7151108656117,1531.9699111070445,1677.342510986328,Middle,20.600396630541244,95.80098852148566,1947.8974368916302,Sell,1552.449951171875,2093.25,10031,8227.75,False,,,False,False,False,False,4.080572075286293,4.013811541810308,-3.222961555883186,33.95276480046663,21.382605658440013,-50.59675959429642,0.16076361923233357
THERMAX.NS,2025-03-07,3359.800048828125,49.01051356083944,-95.94246098545727,-136.79336528862777,40.850904303170495,Bullish,3588.827001953125,4592.85615234375,Bearish,3612.1096943204593,4306.527492151094,Bearish,3414.5801637635514,3059.584826470824,3237.0824951171876,Middle,17.128167251147485,159.71858548588318,3734.193391584633,Sell,3011.449951171875,4153.5498046875,92818,142201.6,False,,,False,False,False,False,1.8121226917613642,3.4261982092696597,1.3361498666302207,70.63846320391258,61.43843899361162,-17.037845511696904,0.0889245379137372
THEMISMED.NS,2025-03-07,166.25,36.58364247699399,-19.174099941528596,-19.945250514980536,0.7711505734519406,Bullish,221.56999877929687,245.26174362182618,Bearish,210.735045118629,233.02852589416017,Bearish,225.04699498605578,134.67400263357314,179.86049880981446,Middle,43.74914584781925,12.273414097575886,203.0342353472537,Sell,151.3699951171875,275.3999938964844,243728,171807.2,False,,,False,False,False,False,1.8876030309601832,5.314835523381012,-29.941003850834758,29.061059184810556,19.331480439748475,-57.55756107410884,-0.17468225531123568
TIINDIA.NS,2025-03-07,2701.800048828125,44.307123117438834,-118.97286230059399,-151.74164357226567,32.768781271671685,Bullish,3071.3937353515626,3781.244940185547,Bearish,3010.9935374220895,3577.850992551289,Bearish,2874.4466650294908,2476.193325204884,2675.3199951171873,Middle,39.234424696710846,118.91849775314024,2925.2773697107336,Sell,2462.14990234375,3669.973876953125,273725,391774.75,False,,,False,False,False,False,1.94895188527624,9.733369453104746,-8.850762011333678,70.76870692094109,70.34033518777643,-24.445558585016435,0.14464793569202902
TI.NS,2025-03-07,253.86000061035156,39.88370598058105,-30.718660419833355,-35.90446765497089,5.185807235137531,Bullish,342.9344006347656,307.55240577697754,Bullish,312.10054218917344,298.03380570869103,Bullish,316.32691493875035,190.77508396261686,253.5509994506836,Middle,42.41847449009605,18.8541009898234,294.4741975167013,Sell,218.91000366210938,453.95001220703125,1222290,1704928.15,False,,,False,False,False,False,3.0777983874555215,14.506091161389323,-34.521539175296525,63.855573505859944,45.40592968570974,-24.251535204970608,-0.3535105856363625
TIL.NS,2025-03-07,189.4199981689453,39.71271853897253,-16.502995924145978,-18.33903041614395,1.836034491997971,Bullish,242.66820129394532,302.6600496673584,Bearish,232.74825930945485,275.07496372541635,Bearish,233.6604970159442,160.52450359440735,197.09250030517578,Middle,24.471647047480353,12.741938655882457,230.28294868510565,Sell,173.80999755859375,310.04998779296875,51740,53919.85,False,,,False,False,False,False,2.146244432237121,-1.0603284469342,-25.29578798202452,30.695280759101678,21.61789550312449,-61.426723396371244,-0.5341435752073832
TIMESGTY.NS,2025-03-07,177.7899932861328,57.269465260538,0.5470156072906036,-0.7887516439306538,1.3357672512212573,Bullish,168.99460052490235,143.0199005126953,Bullish,167.23552388747166,142.05315045428858,Bullish,179.3835673325104,156.14943285059505,167.76650009155273,Middle,18.581419095499175,10.266004099405647,149.49547487408202,Buy,156.10000610351562,184.0,918,4369.8,False,,,False,False,False,False,4.557751297342616,6.480201225564874,1.5826699497502705,70.89963616937662,63.76304090350152,-21.087294207155992,0.028450248281464325
TIMETECHNO.NS,2025-03-07,394.54998779296875,52.315149221452884,-7.090949573832177,-9.098052015568214,2.0071024417360377,Bullish,407.11699951171875,386.338572845459,Bullish,400.0103691481389,369.4192134505442,Bullish,416.39604368518707,349.873957535516,383.13500061035154,Middle,25.602881463762298,21.92679678872623,448.1406477010311,Sell,352.8500061035156,495.1499938964844,1105349,1219972.6,False,,,False,False,False,False,2.1620857902669544,10.379066811851057,-2.8441315284301605,56.21858865413274,46.59137322825194,-32.72615114711197,0.23683681451226088
TIRUPATIFL.NS,2025-03-07,38.09000015258789,45.05429373409063,-3.356850048489001,-3.9314388722629294,0.5745888237739285,Bullish,47.61160011291504,38.38755008220673,Bullish,44.09222509460692,36.83546454833579,Bullish,46.29043188400149,29.738567826081525,38.01449985504151,Middle,42.98184834996808,2.415397439198759,43.16529795841902,Sell,32.75,64.43000030517578,244801,235997.2,False,,,False,False,False,False,4.988978594795013,10.469839496167888,-17.74994812555535,59.79276747892512,39.082104953374945,-17.298570166260262,0.1658167019364104
TITAGARH.NS,2025-03-07,759.0,40.49508843743116,-62.22915460592924,-67.45622617963583,5.227071573706596,Bullish,923.65099609375,1248.1707110595703,Bearish,901.4029828519618,1125.9731725461336,Bearish,895.5165414740609,661.8434621880485,778.6800018310547,Middle,29.582984464519946,45.15523607398184,863.0404747175041,Sell,675.1500244140625,1120.8499755859375,5729872,1956080.55,True,,,False,False,False,False,5.336203297262276,8.89526542324246,-15.718171085635536,42.82232905649213,29.34447469530325,-37.97506112575777,-0.05651758184193096
TPLPLASTEH.NS,2025-03-07,79.5,42.08128393929251,-3.691286435003292,-3.455420847993235,-0.235865587010057,Bearish,89.44719924926758,99.0432054901123,Bearish,88.16034758257777,93.15940426319408,Bearish,93.6339382625657,72.08105960120382,82.85749893188476,Middle,35.05591921880136,4.890922488996632,95.44037309717456,Sell,73.5199966430664,105.9000015258789,60877,136705.8,False,,,False,False,False,False,2.8726724324144914,1.325517368930429,-15.533364130838766,36.724360504713445,26.97256487478323,-52.46662306591787,-0.14426746911273725
TREEHOUSE.NS,2025-03-07,14.819999694824219,45.01223238637486,-0.4125269132415763,-0.4318774471366754,0.01935053389509911,Bullish,16.032599906921387,19.630949945449828,Bearish,15.914283230920523,19.14253258809902,Bearish,16.072306655257712,14.025693394333352,15.049000024795532,Middle,10.046921866552335,1.1552230460467336,18.96282618854826,Sell,14.390000343322754,18.600000381469727,77705,39448.75,False,,,False,False,False,False,1.7158545314782003,0.9536742965807532,-6.79245251331575,32.97470082273298,35.46857022269443,-65.74394532178101,-0.1085534001206583
TRF.NS,2025-03-07,342.8999938964844,47.75734179190663,-13.635284633873027,-16.496881031882207,2.86159639800918,Bullish,376.5140002441406,469.7717497253418,Bearish,370.58854827274337,451.45270551911983,Bearish,369.7992546644747,302.65574411482214,336.2274993896484,Middle,10.95222623101,22.593186082741543,403.8778492336687,Sell,306.3500061035156,444.6499938964844,42806,26042.8,False,,,False,False,False,False,1.8867943348201521,6.24322041719112,-8.86378899761212,56.16160520131874,42.783379403116804,-35.48822370843855,-0.12471944354187316
TRITURBINE.NS,2025-03-07,613.5,57.087693823773904,-25.758123473629098,-32.94951254896111,7.191389075332012,Bullish,628.1628143310547,671.4535597229004,Bearish,609.4640604700775,636.2128810421268,Bearish,624.7046606960039,477.1303277073163,550.9174942016601,Middle,22.184690070094433,40.59589520143674,620.1437269780422,Sell,478.29998779296875,775.3563842773438,20832897,3128715.05,True,,,False,False,False,False,14.512365842277175,26.234567901234573,7.858652103786801,54.41845837328617,35.04398803763478,-14.269724822658214,0.17888887224182315
TRIVENI.NS,2025-03-07,374.1499938964844,49.840035836014394,-7.521243304007612,-9.119130494841025,1.5978871908334131,Bullish,390.98099853515623,411.1980679321289,Bearish,386.84832774703784,393.88797130633526,Bearish,389.86566064864996,348.34933568924066,369.1074981689453,Middle,12.47120903446402,16.558881063218863,414.63098409872373,Sell,348.8500061035156,462.79998779296875,396554,578303.2,False,,,False,False,False,False,2.184896936598535,7.252397119196652,-3.9162815200387446,47.17510675979873,39.97171692929026,-39.915285272113344,-0.019972981183554884
TVSSCS.NS,2025-03-07,144.02000427246094,52.11033423176526,-2.215587228305054,-3.7985727682340604,1.5829855399290063,Bullish,150.02500030517578,177.3013500213623,Bearish,149.22868025172062,168.90678514993047,Bearish,146.88258611022974,129.11541498840307,137.9990005493164,Middle,14.888927427320171,7.251049740312375,155.60672289153396,Sell,127.63999938964844,178.85000610351562,1354850,2197943.1,False,,,False,False,False,False,2.5637417393954864,4.582090807463701,0.6569768167295598,71.953582050486,55.656470091278656,-9.283902875698846,-0.23453530259417174
TVSSRICHAK.NS,2025-03-07,2740.39990234375,39.75533766065351,-122.77224306773996,-127.90863448091821,5.136391413178245,Bullish,3067.0109912109374,3848.1645849609376,Bearish,3045.989084000853,3684.6685646844503,Bearish,3092.2448569255007,2524.290104011999,2808.26748046875,Middle,39.57846748130934,113.7459721381849,3052.9370271851717,Sell,2606.64990234375,3594.199951171875,4213,5907.8,False,,,False,False,False,False,2.5445293550700576,1.7884632684093127,-13.80085914402911,28.762678894162537,19.315641300751878,-56.63824604141291,-0.19052631914931556
UJJIVANSFB.NS,2025-03-07,34.7599983215332,56.18766176857573,-0.5029082047548954,-0.7015572248162038,0.19864902006130836,Bullish,34.17460018157959,39.47167130470276,Bearish,34.12519221473558,39.714076602190055,Bearish,37.79344819935419,28.943551503099428,33.36849985122681,Middle,15.791098672545493,1.5020260818698201,37.249982472206185,Sell,31.3799991607666,40.31999969482422,13407718,12296267.8,False,,,False,False,False,False,2.5671258411131825,8.185487600334662,-10.064690946366639,65.87937353175606,40.58815871745761,-9.38970667576463,-0.0971769942299053
UMANGDAIRY.NS,2025-03-07,78.19000244140625,46.478684179293325,-4.173552587483869,-4.335270380883346,0.16171779339947712,Bullish,87.73959991455078,100.05884998321534,Bearish,85.32896623533233,94.60692727698422,Bearish,88.52941589586513,68.53658447034582,78.53300018310547,Middle,27.81192678996069,4.2130650972013015,86.96285495365511,Sell,67.5999984741211,113.98999786376953,8579,4919.2,False,,,False,False,True,False,4.995301678159425,5.377366114916793,-11.228427774806748,41.75948176754446,24.03951427599885,-37.861891809572676,-0.11972255151284389
UNIENTER.NS,2025-03-07,148.27000427246094,49.85140813115164,-2.8511946074210073,-3.354033904897732,0.5028392974767248,Bullish,152.3681997680664,159.8341542816162,Bearish,151.4647993378723,155.04318328617288,Bearish,164.04397678721065,130.06102046620734,147.052498626709,Middle,20.58686707004253,7.908881705195886,174.67739469543596,Sell,132.1199951171875,169.8699951171875,3080,9905.0,False,,,False,False,False,False,2.4813462665322916,2.8795512738527096,-12.7156010276126,61.3566313850941,50.78747428704022,-16.422535058644417,-0.20309557755488591
